"","x"
"ENSG00000136810",0.714686792024988
"ENSG00000136811",-0.12567472202428
"ENSG00000136813",-0.668605431569469
"ENSG00000136816",-0.726360020802308
"ENSG00000136819",-0.400695899032317
"ENSG00000136824",-0.216361323469123
"ENSG00000136826",0.264208762708741
"ENSG00000136827",-0.681007264006925
"ENSG00000136828",-0.347402988911718
"ENSG00000136830",0.0443015227725185
"ENSG00000136840",0.0615018188231763
"ENSG00000136842",-0.553248601092627
"ENSG00000136848",-0.428323443680919
"ENSG00000136854",0.542300061761785
"ENSG00000136856",-0.342126877850398
"ENSG00000136859",0.193909398305327
"ENSG00000136861",-0.123547389709629
"ENSG00000136866",0.828541088474467
"ENSG00000136867",-0.656312684878614
"ENSG00000136868",-0.707368947389832
"ENSG00000136869",-0.188705499510559
"ENSG00000136870",-0.193507569878489
"ENSG00000136872",-0.120933427832998
"ENSG00000136874",-0.359053714222109
"ENSG00000136875",-0.305383852885172
"ENSG00000136877",-0.123292685151081
"ENSG00000136878",0.245001295242717
"ENSG00000136881",-0.524858600210193
"ENSG00000136883",0.740745443538546
"ENSG00000136888",0.113953644138944
"ENSG00000136891",-0.378167940662775
"ENSG00000136895",-0.0791676468544334
"ENSG00000136897",-0.578902313569457
"ENSG00000136908",0.185691952496215
"ENSG00000136925",-0.297303212504269
"ENSG00000136929",0.299611984284214
"ENSG00000136930",-0.0857282346304187
"ENSG00000136932",-0.0619276052380557
"ENSG00000136933",-0.0563967602311253
"ENSG00000136935",-0.635560168410712
"ENSG00000136936",-0.363163748510028
"ENSG00000136937",0.00301129457905992
"ENSG00000136938",0.150027179212001
"ENSG00000136940",0.242817252067093
"ENSG00000136942",0.234553588782382
"ENSG00000136943",-0.270516119504366
"ENSG00000136950",-0.256512166978277
"ENSG00000136960",0.35189482105197
"ENSG00000136982",0.172298454491151
"ENSG00000136986",-0.385676772189733
"ENSG00000136997",0.558958211311638
"ENSG00000136999",0.0728891303691855
"ENSG00000137033",-0.0300316774925807
"ENSG00000137038",0.324741044189041
"ENSG00000137040",0.0984857136910129
"ENSG00000137054",0.684920214208567
"ENSG00000137055",0.169725710443944
"ENSG00000137070",0.0158245957127067
"ENSG00000137073",0.018613940189288
"ENSG00000137074",0.31147034035916
"ENSG00000137075",-0.509222007570263
"ENSG00000137076",-0.284217558622074
"ENSG00000137077",0.0235108465261736
"ENSG00000137078",0.44930396555297
"ENSG00000137094",0.0133391854345334
"ENSG00000137098",0.610324555089527
"ENSG00000137100",-0.58029002408387
"ENSG00000137101",0.456458566937801
"ENSG00000137103",0.374203268428142
"ENSG00000137106",-0.322411787833853
"ENSG00000137124",0.734139301995117
"ENSG00000137133",0.33243405972041
"ENSG00000137135",-0.0321985819795591
"ENSG00000137145",-0.67825163108532
"ENSG00000137154",0.273112214860754
"ENSG00000137161",0.154032089181484
"ENSG00000137166",-0.358201390116818
"ENSG00000137168",0.00199853075549775
"ENSG00000137171",-0.367658345545261
"ENSG00000137177",0.075583889114991
"ENSG00000137185",0.345312378087386
"ENSG00000137193",-0.276495904711987
"ENSG00000137198",-0.336895832915303
"ENSG00000137200",-0.103255185271406
"ENSG00000137204",-0.07173976800856
"ENSG00000137207",-0.240275657769465
"ENSG00000137210",0.455815439616027
"ENSG00000137216",-0.321075352770971
"ENSG00000137218",0.553857652381934
"ENSG00000137221",0.384610349173372
"ENSG00000137225",0.0785535795632621
"ENSG00000137265",0.217997729823077
"ENSG00000137266",-0.517669565311492
"ENSG00000137267",-0.138125116942131
"ENSG00000137269",0.385659594626162
"ENSG00000137274",0.160942034879884
"ENSG00000137275",-0.694921553708731
"ENSG00000137285",-0.401930837804764
"ENSG00000137288",-0.167032274554011
"ENSG00000137309",-0.234696891816293
"ENSG00000137310",-0.0239562894835779
"ENSG00000137312",-0.47331479887644
"ENSG00000137331",-0.169528309245764
"ENSG00000137337",-0.160145432055536
"ENSG00000137338",0.677956141842992
"ENSG00000137343",0.510728196581254
"ENSG00000137364",-0.17133626486682
"ENSG00000137393",0.485228698602141
"ENSG00000137404",0.0143512973600392
"ENSG00000137409",-0.289063814245458
"ENSG00000137411",-0.153012086585895
"ENSG00000137413",-0.481044030596087
"ENSG00000137414",-0.653372735251375
"ENSG00000137441",0.845072361570973
"ENSG00000137449",0.648310141844369
"ENSG00000137460",0.0322361415623214
"ENSG00000137462",-0.462111637349152
"ENSG00000137474",0.11183586348329
"ENSG00000137478",0.268794983618145
"ENSG00000137486",0.251298450135612
"ENSG00000137491",-0.521539730605296
"ENSG00000137492",-0.383920521721153
"ENSG00000137494",-0.393062337222968
"ENSG00000137496",0.192147418453263
"ENSG00000137497",-0.339633150735932
"ENSG00000137500",0.265740330434669
"ENSG00000137501",-0.465174578919588
"ENSG00000137502",-0.582457015283842
"ENSG00000137504",0.310099339933955
"ENSG00000137507",0.0414086028922154
"ENSG00000137509",-0.0180135402468971
"ENSG00000137513",-0.771135957791978
"ENSG00000137522",-0.552564951261757
"ENSG00000137547",-0.551686201702596
"ENSG00000137558",0.0674019181498387
"ENSG00000137561",-0.197599565289502
"ENSG00000137563",-0.116321400099319
"ENSG00000137571",-0.126863781305112
"ENSG00000137573",0.399973958611578
"ENSG00000137574",-0.0387776508746044
"ENSG00000137575",-0.326782740817032
"ENSG00000137601",0.142982330307542
"ENSG00000137628",0.494820507856443
"ENSG00000137642",0.440007577728395
"ENSG00000137648",0.298921883757256
"ENSG00000137656",-0.502749293762784
"ENSG00000137673",0.198675137721629
"ENSG00000137692",-0.0197199234296666
"ENSG00000137693",-0.313246429604916
"ENSG00000137699",0.315055964276036
"ENSG00000137700",-0.447420095934931
"ENSG00000137709",-0.376876722695165
"ENSG00000137710",-0.463611746255005
"ENSG00000137713",-0.336128723474289
"ENSG00000137714",-0.601673127416245
"ENSG00000137720",0.530922970136011
"ENSG00000137726",0.044180290669812
"ENSG00000137727",0.300774192800661
"ENSG00000137731",-0.385443075148646
"ENSG00000137747",0.184322293228895
"ENSG00000137752",0.555392446386051
"ENSG00000137757",0.0844130685757442
"ENSG00000137760",0.0526164387712737
"ENSG00000137764",-0.364006485111222
"ENSG00000137767",-0.260452008692102
"ENSG00000137770",0.0239339418833838
"ENSG00000137776",-0.163048342833461
"ENSG00000137801",0.0978154708111108
"ENSG00000137802",0.215125420339278
"ENSG00000137804",-0.0968431070678823
"ENSG00000137806",-0.0747517549444626
"ENSG00000137807",-0.0468951624099352
"ENSG00000137809",0.04861392820619
"ENSG00000137812",0.0312918897891047
"ENSG00000137814",-0.177460976265158
"ENSG00000137815",-0.212901774225103
"ENSG00000137817",-0.144307809266271
"ENSG00000137818",-0.216547964851235
"ENSG00000137819",-0.11555413860646
"ENSG00000137821",-0.189654347509258
"ENSG00000137822",-0.609843849422843
"ENSG00000137824",-0.330301945712154
"ENSG00000137825",-0.155099362410849
"ENSG00000137831",0.247567440145399
"ENSG00000137834",0.237586698640767
"ENSG00000137841",0.678416350040831
"ENSG00000137842",-0.630468200989174
"ENSG00000137845",-0.690098595418251
"ENSG00000137857",0.14337289873682
"ENSG00000137860",0.698692920081244
"ENSG00000137871",-0.109547732706509
"ENSG00000137872",0.037967640102378
"ENSG00000137875",-0.414737000230104
"ENSG00000137876",0.120819463077665
"ENSG00000137877",0.120236146532428
"ENSG00000137878",0.508748271227675
"ENSG00000137880",-0.73196173841817
"ENSG00000137936",0.11502694148284
"ENSG00000137941",0.149011590089797
"ENSG00000137942",-0.404081947462466
"ENSG00000137944",-0.616813019567937
"ENSG00000137947",-0.583572772032678
"ENSG00000137955",0.205873305710575
"ENSG00000137959",0.831097763309033
"ENSG00000137960",-0.18285200027132
"ENSG00000137962",-0.356187668825123
"ENSG00000137965",0.589565761318416
"ENSG00000137968",0.116507071355144
"ENSG00000137970",0.669507693725368
"ENSG00000137992",-0.263921959306425
"ENSG00000137996",0.000881171694749932
"ENSG00000138002",0.793375798483194
"ENSG00000138018",-0.273217548818292
"ENSG00000138028",-0.0370825377642029
"ENSG00000138029",-0.267396943571074
"ENSG00000138030",-0.477150658091393
"ENSG00000138031",-0.289024175911793
"ENSG00000138032",-0.43841800557003
"ENSG00000138035",0.166352959922775
"ENSG00000138036",-0.283171384680637
"ENSG00000138050",-0.191558431881297
"ENSG00000138061",-0.156786336132975
"ENSG00000138069",-0.221868041135902
"ENSG00000138071",-0.656601614874982
"ENSG00000138073",-0.232022572772322
"ENSG00000138074",-0.473207598425987
"ENSG00000138075",0.0558020454536931
"ENSG00000138078",-0.112886581189725
"ENSG00000138079",-0.0658110294421589
"ENSG00000138080",0.00304826501221627
"ENSG00000138081",-0.315989611300993
"ENSG00000138085",-0.414275188858037
"ENSG00000138092",-0.475309614700039
"ENSG00000138095",0.435662889351804
"ENSG00000138101",0.313139734228362
"ENSG00000138107",-0.35329079959715
"ENSG00000138109",0.718375111181823
"ENSG00000138111",0.524283146282558
"ENSG00000138115",0.641299719139787
"ENSG00000138119",-0.115725022763818
"ENSG00000138131",0.039757705606513
"ENSG00000138134",0.072064908304704
"ENSG00000138135",0.402763564279785
"ENSG00000138138",-0.682361039772477
"ENSG00000138152",-0.223871117316787
"ENSG00000138160",0.0814353613883462
"ENSG00000138162",-0.0509461040010441
"ENSG00000138166",0.559363418947237
"ENSG00000138172",0.416560344719164
"ENSG00000138175",-0.277206323305589
"ENSG00000138180",-0.0807271678253143
"ENSG00000138182",-0.0156964548562778
"ENSG00000138185",0.41299403777432
"ENSG00000138190",-0.284537076815081
"ENSG00000138193",0.0885909674789204
"ENSG00000138207",0.148056075731374
"ENSG00000138231",-0.584259941342242
"ENSG00000138246",-0.471950780237663
"ENSG00000138279",-0.178034599025423
"ENSG00000138286",-0.253270012201736
"ENSG00000138303",-0.28627251809079
"ENSG00000138308",-0.637215936660737
"ENSG00000138315",0.324942446884595
"ENSG00000138316",-0.139858396471501
"ENSG00000138326",0.109956858866813
"ENSG00000138336",0.120801864371742
"ENSG00000138346",0.471823121767517
"ENSG00000138347",0.172977202231009
"ENSG00000138356",-0.41594671165208
"ENSG00000138363",-0.116809930139593
"ENSG00000138375",0.147656901108304
"ENSG00000138376",0.000779344443167297
"ENSG00000138378",0.670254685390235
"ENSG00000138380",0.0215886966228823
"ENSG00000138381",-0.364533023497982
"ENSG00000138382",-0.308072628372384
"ENSG00000138385",0.0929770576811979
"ENSG00000138386",-0.567351910570072
"ENSG00000138398",0.000130701935108449
"ENSG00000138399",-0.103112734645099
"ENSG00000138400",-0.016351849510002
"ENSG00000138411",-0.0106526723747223
"ENSG00000138413",0.423435008933541
"ENSG00000138430",-0.0855009914650263
"ENSG00000138433",0.49980197448446
"ENSG00000138434",-0.251306134359835
"ENSG00000138439",0.401383112025051
"ENSG00000138442",0.194012113164804
"ENSG00000138443",0.28019271612472
"ENSG00000138448",-0.395296514064361
"ENSG00000138449",-0.000403391118024655
"ENSG00000138459",-0.764557626554568
"ENSG00000138463",-0.324945168245655
"ENSG00000138468",0.18823239540678
"ENSG00000138495",-0.0678776120267115
"ENSG00000138496",-0.0538361346779812
"ENSG00000138587",0.125573775420233
"ENSG00000138592",-0.597120505021255
"ENSG00000138593",-0.425554837061619
"ENSG00000138594",0.745236292301126
"ENSG00000138600",0.0631692289487399
"ENSG00000138604",-0.717309294971758
"ENSG00000138606",0.222136409987706
"ENSG00000138613",-0.0740735918503672
"ENSG00000138614",-0.316563170141598
"ENSG00000138615",-0.0462548853939199
"ENSG00000138617",-0.317271009330589
"ENSG00000138621",0.71304146899468
"ENSG00000138623",-0.22281393890535
"ENSG00000138629",-0.283491270846297
"ENSG00000138639",0.422250028713806
"ENSG00000138640",-0.327804793549942
"ENSG00000138641",-0.840831721351074
"ENSG00000138642",0.248715794320445
"ENSG00000138646",-0.636200300125097
"ENSG00000138650",-0.333477700616782
"ENSG00000138658",0.131857819911111
"ENSG00000138660",-0.422674459110145
"ENSG00000138663",-0.103200460802428
"ENSG00000138668",0.213066128624943
"ENSG00000138670",-0.252975128393095
"ENSG00000138674",0.202400846082624
"ENSG00000138678",0.488041021294636
"ENSG00000138685",0.158083497237921
"ENSG00000138686",-0.146862624705566
"ENSG00000138688",-0.567495960774978
"ENSG00000138696",0.363561565334441
"ENSG00000138698",-0.496400246062764
"ENSG00000138709",-0.359003574445829
"ENSG00000138722",-0.622080091833819
"ENSG00000138735",0.463784435957499
"ENSG00000138738",-0.233858809011347
"ENSG00000138744",-0.558052767182007
"ENSG00000138750",-0.0877456296744797
"ENSG00000138755",0.379552036650341
"ENSG00000138756",-0.70869596922912
"ENSG00000138757",-0.759413159088103
"ENSG00000138758",-0.347380060291933
"ENSG00000138759",0.288183578898738
"ENSG00000138760",-0.53601140082859
"ENSG00000138764",0.288791725182538
"ENSG00000138767",-0.345146889397493
"ENSG00000138768",-0.0765492972854054
"ENSG00000138771",-0.414384707149824
"ENSG00000138772",-0.31387518514837
"ENSG00000138777",-0.260060172283266
"ENSG00000138778",-0.0532408644724785
"ENSG00000138780",-0.574441801823996
"ENSG00000138785",-0.363717467110187
"ENSG00000138792",-0.524454018858999
"ENSG00000138794",-0.263393487644549
"ENSG00000138795",0.546877770099087
"ENSG00000138796",-0.0248783126197761
"ENSG00000138801",-0.0073359714419391
"ENSG00000138802",0.22956783587622
"ENSG00000138814",0.539574019460534
"ENSG00000138821",-0.817769725281256
"ENSG00000138823",-0.682943552704443
"ENSG00000138829",-0.025019234317212
"ENSG00000138834",0.535988010561154
"ENSG00000138835",0.676840656840932
"ENSG00000138867",-0.680546594897709
"ENSG00000138942",-0.679922669059895
"ENSG00000138944",0.00217735721810921
"ENSG00000138964",0.689554607394954
"ENSG00000139044",0.110273921521842
"ENSG00000139055",-0.0158328902631999
"ENSG00000139083",0.147382436380983
"ENSG00000139112",-0.291676621995243
"ENSG00000139116",0.120268170924493
"ENSG00000139117",-0.443267301749537
"ENSG00000139131",-0.479257441491183
"ENSG00000139132",-0.180742465212948
"ENSG00000139133",-0.030624127372827
"ENSG00000139144",0.11830949342184
"ENSG00000139146",0.286422331897201
"ENSG00000139154",0.153766840114537
"ENSG00000139160",0.0664706070433519
"ENSG00000139163",-0.581405854125547
"ENSG00000139168",0.0913296138326812
"ENSG00000139173",-0.552964470967755
"ENSG00000139174",-0.570167291528048
"ENSG00000139178",0.0437618171996357
"ENSG00000139180",-0.385531440612735
"ENSG00000139182",-0.258369754120559
"ENSG00000139187",0.714446652134406
"ENSG00000139190",0.578833375949233
"ENSG00000139192",0.00443102412712175
"ENSG00000139193",0.527318714998139
"ENSG00000139194",0.49542562046637
"ENSG00000139197",-0.399703910939057
"ENSG00000139209",-0.53144717409862
"ENSG00000139211",-0.186240620910341
"ENSG00000139218",-0.269540560922594
"ENSG00000139220",-0.127504516384495
"ENSG00000139233",-0.463164594253982
"ENSG00000139239",0.261052042170261
"ENSG00000139263",-0.273334066388888
"ENSG00000139266",0.170413929144406
"ENSG00000139269",-0.0575037034619727
"ENSG00000139278",-0.0584971952583686
"ENSG00000139289",-0.0813931511381863
"ENSG00000139291",-0.599727273382968
"ENSG00000139292",-0.208139382780436
"ENSG00000139318",0.240109919914621
"ENSG00000139323",-0.467413754207778
"ENSG00000139324",-0.377835951982824
"ENSG00000139329",0.376608182197975
"ENSG00000139343",0.159360141211659
"ENSG00000139344",-0.485057519814602
"ENSG00000139350",-0.0653630565285928
"ENSG00000139351",0.0300867222246936
"ENSG00000139352",-0.347006868778537
"ENSG00000139354",-0.21947645972486
"ENSG00000139370",-0.255992511910718
"ENSG00000139372",0.0865940213957011
"ENSG00000139405",-0.423119854837884
"ENSG00000139410",-0.339037149790752
"ENSG00000139428",0.088518855537491
"ENSG00000139433",0.0656632969032773
"ENSG00000139436",0.130646681603121
"ENSG00000139437",-0.0942791037009016
"ENSG00000139438",-0.230247113189415
"ENSG00000139445",0.550367993265915
"ENSG00000139496",-0.372077977941647
"ENSG00000139505",-0.73139749691966
"ENSG00000139508",-0.145978832533735
"ENSG00000139514",-0.0107715798209989
"ENSG00000139515",0.0662554557814613
"ENSG00000139517",-0.64546760892076
"ENSG00000139531",-0.0687385020034251
"ENSG00000139537",-0.113580722050704
"ENSG00000139540",0.229022896287687
"ENSG00000139546",-0.0522471191912176
"ENSG00000139547",0.208753276856329
"ENSG00000139549",-0.11539192161462
"ENSG00000139567",0.00302619944615017
"ENSG00000139572",0.00248167843225405
"ENSG00000139579",-0.148751136111264
"ENSG00000139597",-0.541051373450145
"ENSG00000139613",-0.202225346902963
"ENSG00000139618",-0.0189283008628412
"ENSG00000139620",-0.0137175003816569
"ENSG00000139624",0.243943711784773
"ENSG00000139625",0.577964890738505
"ENSG00000139626",-0.171048013785806
"ENSG00000139629",0.360084882591616
"ENSG00000139631",-0.122122891088101
"ENSG00000139636",0.0302482483673181
"ENSG00000139637",0.0609896554181889
"ENSG00000139641",-0.445760311500927
"ENSG00000139644",-0.500088077113896
"ENSG00000139645",-0.323634243447383
"ENSG00000139651",-0.194042893361641
"ENSG00000139668",-0.244185919981017
"ENSG00000139675",0.267029373686251
"ENSG00000139679",0.72079507180224
"ENSG00000139684",0.148090793796921
"ENSG00000139687",-0.258286245883512
"ENSG00000139697",-0.0534940906278371
"ENSG00000139718",-0.0122388341155826
"ENSG00000139719",-0.466079143657029
"ENSG00000139722",0.567375173471219
"ENSG00000139725",0.581566478319513
"ENSG00000139726",-0.0606489113321685
"ENSG00000139734",0.137712277509
"ENSG00000139737",-0.627958359992831
"ENSG00000139746",0.330260116935695
"ENSG00000139793",-0.288270132344361
"ENSG00000139826",-0.893600366937138
"ENSG00000139832",-0.0980379727249903
"ENSG00000139835",-0.421527485970776
"ENSG00000139842",-0.46620933875643
"ENSG00000139865",-0.421979313450331
"ENSG00000139874",-0.329205655603667
"ENSG00000139880",0.369491365073935
"ENSG00000139890",0.0945048376584487
"ENSG00000139899",0.209067074079606
"ENSG00000139908",0.471055876856787
"ENSG00000139910",-0.389785394947324
"ENSG00000139914",-0.217217470835348
"ENSG00000139915",-0.300236900588095
